Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2014-06-17,161.25865173339844,161.37452768990428,160.41440540483768,160.58822565436245,84834000
2014-06-18,162.44223022460938,162.53327651510008,160.90272825874075,161.25864107776127,105267000
2014-06-19,162.62435913085938,162.7236904160112,162.06153657631316,162.58297214784062,85929000
2014-06-20,162.95448303222656,163.0875508780846,162.75488126343953,163.02932893675361,100587000
2014-06-23,162.90460205078125,163.04598189237336,162.60520571268924,162.99608461769964,70611000
2014-06-24,161.9232635498047,163.42024543531397,161.7402983921285,162.6135388828465,96237000
2014-06-25,162.65512084960938,162.82144934680403,161.54901794269114,161.58227856610972,82782000
2014-06-26,162.53868103027344,162.6966975357632,161.4492148377495,162.68006087990898,84312000
2014-06-27,162.85472106933594,162.9046183490018,162.08127516436286,162.15612108386165,71445100
2014-06-30,162.77159118652344,163.14583356766803,162.61357463469363,162.7549545257903,70201200
2014-07-01,163.86102294921875,164.36002114496037,163.11253834565755,163.17074761079837,90470000
2014-07-02,164.02732849121094,164.23524226199177,163.80279075560324,163.87763666747247,52475000
2014-07-03,164.8340606689453,164.90890659249857,164.36833578010078,164.4930789860229,52938800
2014-07-07,164.26019287109375,164.6510717800579,164.01901847771464,164.51801660959853,61696000
2014-07-08,163.2039794921875,164.01899782760682,162.80477596092052,163.9607758871957,108143000
2014-07-09,163.93585205078125,164.0855565701637,163.26221343868522,163.61150706384427,72992000
2014-07-10,163.2871856689453,163.71964994402785,162.2226679841666,162.3557358672769,99040000
2014-07-11,163.51170349121094,163.62813469317464,162.8214282616943,163.1873585221657,64243000
2014-07-14,164.33506774902344,164.55129352622748,164.20199987533593,164.34337973235984,58658000
2014-07-15,164.02732849121094,164.7508770427619,163.30379262970942,164.4348440503592,111307000
2014-07-16,164.6344757080078,164.88396212616902,164.18537477521406,164.75921891708842,79986400
2014-07-17,162.76327514648438,164.75093093776954,162.5303999721838,164.1271894213823,145398000
2014-07-18,164.42654418945312,164.59287268032963,163.20401011193272,163.29549268542235,124330000
2014-07-21,164.11886596679688,164.2519338702287,163.36205654233888,163.91095212645482,67592000
2014-07-22,164.8340606689453,165.13345705320984,164.5596129258652,164.6760441480763,67678000
2014-07-23,165.19993591308594,165.37458903319657,164.7508478314471,165.0835047296946,65612000
2014-07-24,165.20828247070312,165.54926411130205,165.04195398676825,165.35798698927945,56888000
2014-07-25,164.43487548828125,164.88396373540624,164.11053045145434,164.7425838670511,76837000
2014-07-28,164.50135803222656,164.74253239346555,163.5199985543158,164.46808472650866,69259000
2014-07-29,163.7944793701172,165.04196209599783,163.76953073080364,164.8090996690375,80466000
2014-07-30,163.8194122314453,164.59285804582447,163.13746167247106,164.37661960586613,104222000
2014-07-31,160.58424377441406,162.82139751617828,160.48444924587486,162.68001770406545,183479000
2014-08-01,160.0936279296875,161.14150892589967,159.32019467558953,160.14352521188073,189261000
2014-08-04,161.24960327148438,161.59058490056844,159.71936096687952,160.4013115349982,91340000
2014-08-05,159.68609619140625,161.00843748632153,159.1039401411559,160.5926099232784,152690000
2014-08-06,159.7360076904297,160.41795830153404,158.91266453929063,158.93761317810845,94818000
2014-08-07,158.8710479736328,160.61752848741855,158.47185714107096,160.45951201264154,135733000
2014-08-08,160.7090606689453,160.81716721924374,158.80456309227105,159.2287153797666,117014000
2014-08-11,161.17474365234375,161.88996746932818,161.09989774697348,161.31612348139262,74544000
2014-08-12,160.9502410888672,161.46586328808525,160.45956753218857,161.0167750323231,73632000
2014-08-13,162.0396728515625,162.22263798449063,161.30782500989943,161.58226001924217,69047000
2014-08-14,162.80479431152344,162.80479431152344,162.15610436265735,162.30580887626846,57371000
2014-08-15,162.77159118652344,163.54502459488535,161.59895406089026,163.3953327184491,139951000
2014-08-18,164.1354522705078,164.21029818445533,163.57824487214867,163.66972744143447,75424000
2014-08-19,164.99209594726562,165.11683916736942,164.20202594315148,164.5346829901302,59135000
2014-08-20,165.43287658691406,165.6324784343717,164.73428915589218,164.76754978544184,72763000
2014-08-21,165.91519165039062,166.13141740693064,165.44114215445137,165.574210015422,67791000
2014-08-22,165.6574249267578,166.0732525860187,165.28318257143366,165.78216814851484,76107000
2014-08-25,166.4973602294922,166.8217052337749,165.62411977486929,166.44746295037956,63855000
2014-08-26,166.60546875,167.01298431997202,166.56388345672943,166.60546875,47298000
2014-08-27,166.53900146484375,166.80513729623866,166.28119030946425,166.6886933524622,47874000
2014-08-28,166.4474334716797,166.55555268397566,165.82369221313837,165.99002067740636,58330000
2014-08-29,166.92152404785156,166.93814801534054,166.1813514129437,166.70528556997974,65907000
2014-09-02,166.83840942382812,167.16275455940087,166.21466780233783,167.1378059097457,72426000
2014-09-03,166.74685668945312,167.50366591754604,166.51399426389384,167.47871727838256,57462000
2014-09-04,166.5056915283203,167.64505508023177,166.0482786348354,167.02962566990198,85236000
2014-09-05,167.25416564941406,167.32069958339483,165.84035444996167,166.47240778770322,102177000
2014-09-08,166.82171630859375,167.33735117044057,166.33104277801095,167.09616405198364,64146000
2014-09-09,165.7655029296875,166.78843516370668,165.42452128833114,166.67200395568864,88591000
2014-09-10,166.3892364501953,166.4973429803893,165.30808231791013,165.8569650213355,67251000
2014-09-11,166.5805206298828,166.60546926791275,165.59916100385564,165.7239168840552,66774400
2014-09-12,165.60748291015625,166.4308133314906,165.13343341540647,166.41418936644826,117409300
2014-09-15,165.48275756835938,165.7655299969045,164.9837720339689,165.6324621117129,76401000
2014-09-16,166.73023986816406,167.02963626379335,165.0835660372289,165.1750486217282,116201000
2014-09-17,166.95481872558594,167.72825214327548,166.12316333965524,166.9714553865197,151266000
2014-09-18,167.84461975097656,167.86956838600454,167.24582713020823,167.4620528638002,94990000
2014-09-19,167.69337463378906,168.69602306857144,167.35079915418373,168.37852559299972,121649000
2014-09-22,166.3982696533203,167.42599602064303,166.04734336302684,167.40093076771961,125553000
2014-09-23,165.44581604003906,166.4902444819726,165.39568551472553,165.79674246660426,111393000
2014-09-24,166.7409210205078,166.84954566553947,165.03641929888616,165.4708923802698,107276000
2014-09-25,164.05047607421875,166.31480275174982,163.99199470583062,166.3064391638574,150300000
2014-09-26,165.35386657714844,165.76328701897575,164.11726716525433,164.3512180607649,103547000
2014-09-29,165.0531005859375,165.34554563287836,163.80815011319885,163.9334764193907,95112000
2014-09-30,164.61866760253906,165.68816150676886,164.27609194978825,165.17847982198958,131302000
2014-10-01,162.38771057128906,164.4097221478281,162.02006978476044,164.3512280457129,177798000
2014-10-02,162.41278076171875,162.98094363134012,160.71663024002663,162.24566203595361,157285000
2014-10-03,164.20086669921875,164.55179312835364,162.99768308540163,163.4990010915783,121569000
2014-10-06,164.0086212158203,165.10319253021643,163.4153932184428,164.8859433345295,104778000
2014-10-07,161.47703552246094,163.5324769113231,161.4436194121997,163.1648359515775,147913000
2014-10-08,164.30111694335938,164.5350678807274,160.72499518716847,161.56888872914809,186461000
2014-10-09,161.04248046875,164.26767531769354,160.90879059692372,164.0420752526577,210705000
2014-10-10,159.20428466796875,161.80282271737678,159.16251773660454,161.0007089445293,221909000
2014-10-13,156.5890350341797,159.71395606504373,156.49712484213262,159.1374424051498,230939000
2014-10-14,156.83135986328125,158.60271903000702,156.27989862979013,157.43295161811346,215847000
2014-10-15,155.77023315429688,156.82302520857448,152.00193983533407,154.70910301142817,380715000
2014-10-16,155.63656616210938,156.73112522703565,152.81242732329432,152.95446807414862,270391000
2014-10-17,157.47479248046875,158.54428651580326,156.7645758205691,157.43301277999677,214625000
2014-10-20,159.00375366210938,159.12907994789475,157.14049730034915,157.1906278146633,130011000
2014-10-21,162.15377807617188,162.2623899577126,159.98971279141574,160.15681878171438,154949000
2014-10-22,161.0006866455078,162.8555920186901,160.9338417154673,162.43782076796194,151822000
2014-10-23,162.87229919433594,163.93344177687524,162.31248722936235,162.61328305002831,154944000
2014-10-24,164.12562561035156,164.17576887545798,162.50468368755338,163.13969146918458,117927000
2014-10-27,163.9000701904297,164.14237198011458,162.95590279569655,163.54078017542787,82954000
2014-10-28,165.78004455566406,165.78839539361573,164.37632606815654,164.4515346072053,106736000
2014-10-29,165.52935791015625,166.3732514122221,164.43479905866045,165.89699872273758,142557000
2014-10-30,166.59048461914062,167.06673726275355,164.9361011218712,165.08650541679026,113330000
2014-10-31,168.4955291748047,168.62921905493678,167.75189674695184,168.5957902102194,146903000
2014-11-03,168.58743286132812,169.15559570588883,168.20307765813786,168.7127591507553,93600000
2014-11-04,168.0025634765625,168.44540005247086,167.15865725693547,168.13624060843327,93343000
2014-11-05,169.06370544433594,169.27259111758912,168.32007295752945,169.23081143306453,91709000
2014-11-06,169.74044799804688,169.83235817989333,168.47878345576032,169.1054403094317,107089000
2014-11-07,169.8992156982422,170.11646491654238,169.28927321862366,169.75717499747444,89540000
2014-11-10,170.4340057373047,170.48413626215896,169.72380205291847,169.93268773939158,66319000
2014-11-11,170.60108947753906,170.7097141001309,170.15825289994456,170.50082844091202,54499400
2014-11-12,170.4173126220703,170.651263582722,169.8742021603373,169.9076310114996,90120300
2014-11-13,170.60943603515625,171.14418275940932,169.79060790256793,170.58437077850124,85357900
2014-11-14,170.6512451171875,170.8601307915503,170.2167593446894,170.53426964951913,80417500
2014-11-17,170.75985717773438,170.9353267541062,170.1582654149878,170.32538415414945,80441000
2014-11-18,171.74578857421875,172.05493526469084,170.81833575343387,170.81833575343387,76068100
2014-11-19,171.47010803222656,171.74583870801447,170.70141012519923,171.5453038303399,82373000
2014-11-20,171.7708740234375,171.87949865690925,170.60110656502607,170.66795151259558,72840300
2014-11-21,172.68995666503906,173.65918924312996,172.10507933321512,173.49208325537592,142327300
2014-11-24,173.17459106445312,173.2832157050694,172.88215874264378,173.09939527450538,65880800
2014-11-25,173.0492706298828,173.61743361685026,172.79025440056697,173.4085479158702,79108300
2014-11-26,173.49212646484375,173.592387532593,172.98244478816378,173.19968135141139,62167800
2014-11-28,173.1244659423828,173.68427808953263,172.88216413964116,173.3667804944958,57890100
2014-12-01,171.92124938964844,172.57297163031296,171.6037518553304,172.45599617043393,103968400
2014-12-02,173.0325164794922,173.24140213251664,171.93795769754297,171.96302295595643,74507200
2014-12-03,173.7010040283203,173.91824058136203,173.04093078102716,173.2080368025494,68952000
2014-12-04,173.50875854492188,174.01843997970582,172.70663213550066,173.40848477538998,91316600
2014-12-05,173.79287719726562,174.1855832762667,173.41688554166467,173.6842525692191,91025500
2014-12-08,172.6314239501953,173.89308844417914,172.0632484616153,173.39177063005474,108588200
2014-12-09,172.51451110839844,172.62313574475,170.37552372694628,170.7598662489479,125180100
2014-12-10,169.7488250732422,172.10504840063837,169.55664110996528,172.04656705265168,159856400
2014-12-11,170.60943603515625,172.28052114211798,170.20837917930837,170.350419883476,159012800
2014-12-12,167.8521270751953,170.3002731534424,167.81871098595983,169.31432640454992,202330200
2014-12-15,166.6991424560547,169.22248532755984,166.0891997708366,168.76293422936612,189965800
2014-12-16,165.3622283935547,169.1138062667438,165.32044871636734,165.92204036963625,259543800
2014-12-17,168.60415649414062,169.06370753084312,165.67975703250465,165.80509608762526,253910100
2014-12-18,172.77346801757812,177.94547785969306,170.38381608363923,171.06896701719884,257633900
2014-12-19,173.50863647460938,174.18915927642934,172.74409313094768,173.43301285905787,245084600
2014-12-22,174.3068084716797,174.3068084716797,173.45825726897726,173.7018963680596,148318900
2014-12-23,174.54205322265625,174.94532369111724,174.24799409414564,174.89491648502676,122167900
2014-12-24,174.55886840820312,175.03774970914677,174.5168581278339,174.76890699031156,42963400
2014-12-26,175.12168884277344,175.46615503400034,174.96205754343748,175.01246472854743,57326700
2014-12-29,175.35699462890625,175.5670331896615,174.86970362958576,174.9369175073958,79643900
2014-12-30,174.416015625,175.06292512351277,174.3403920046178,174.92851019560848,73540800
2014-12-31,172.685302734375,174.9117192380975,172.5592847219746,174.74369094831803,130333800
2015-01-02,172.5928955078125,173.81112952551103,171.5427026096155,173.39105236623223,121465900
2015-01-05,169.4759063720703,171.70230987578518,169.16505342016106,171.5342815996109,169632600
2015-01-06,167.87962341308594,170.3160655379834,167.0730697163054,169.78676427385443,209151400
2015-01-07,169.97161865234375,170.31608500073534,168.77020412663234,169.2238818193465,125346700
2015-01-08,172.98773193359375,173.2061802141637,171.38304727257352,171.3998411251291,147217800
